          * d:\esim-workspace\window_comparator\window_comparator.cir
          Transient Analysis  Thu Oct 06 15:04:29  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
8274	4.530200e+00	0.000000e+00	0.000000e+00	-4.66596e-14	
8275	4.531000e+00	0.000000e+00	0.000000e+00	-4.64226e-14	
8276	4.531100e+00	0.000000e+00	0.000000e+00	-4.64089e-14	
8277	4.531300e+00	0.000000e+00	0.000000e+00	-4.63353e-14	
8278	4.531700e+00	0.000000e+00	0.000000e+00	-4.62298e-14	
8279	4.532000e+00	0.000000e+00	0.000000e+00	-4.61153e-14	
8280	4.532080e+00	0.000000e+00	0.000000e+00	-4.60990e-14	
8281	4.532240e+00	0.000000e+00	0.000000e+00	-4.60488e-14	
8282	4.532560e+00	0.000000e+00	0.000000e+00	-4.59037e-14	
8283	4.533200e+00	0.000000e+00	0.000000e+00	-4.56341e-14	
8284	4.534200e+00	0.000000e+00	0.000000e+00	-4.48797e-14	
8285	4.535200e+00	0.000000e+00	0.000000e+00	-4.31447e-14	
8286	4.536200e+00	0.000000e+00	0.000000e+00	-3.63528e-14	
8287	4.537200e+00	0.000000e+00	0.000000e+00	-3.01375e-14	
8288	4.538200e+00	0.000000e+00	0.000000e+00	-3.21078e-14	
8289	4.539200e+00	0.000000e+00	0.000000e+00	-3.47042e-14	
8290	4.540000e+00	0.000000e+00	0.000000e+00	-3.67733e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
8291	4.540100e+00	0.000000e+00	0.000000e+00	-3.70200e-14	
8292	4.540300e+00	0.000000e+00	0.000000e+00	-3.73853e-14	
8293	4.540700e+00	0.000000e+00	0.000000e+00	-3.81371e-14	
8294	4.541000e+00	0.000000e+00	0.000000e+00	-3.85816e-14	
8295	4.541080e+00	0.000000e+00	0.000000e+00	-3.87068e-14	
8296	4.541240e+00	0.000000e+00	0.000000e+00	-3.89317e-14	
8297	4.541560e+00	0.000000e+00	0.000000e+00	-3.93324e-14	
8298	4.542200e+00	0.000000e+00	0.000000e+00	-3.99792e-14	
8299	4.543200e+00	0.000000e+00	0.000000e+00	-4.06766e-14	
8300	4.544200e+00	0.000000e+00	0.000000e+00	-4.10998e-14	
8301	4.545200e+00	0.000000e+00	0.000000e+00	-4.14177e-14	
8302	4.545200e+00	0.000000e+00	0.000000e+00	-3.81067e-14	
8303	4.545200e+00	0.000000e+00	0.000000e+00	-4.39533e-14	
8304	4.545200e+00	0.000000e+00	0.000000e+00	-4.26384e-14	
8305	4.545200e+00	0.000000e+00	0.000000e+00	-4.26679e-14	
8306	4.545200e+00	0.000000e+00	0.000000e+00	-4.21607e-14	
8307	4.545200e+00	0.000000e+00	0.000000e+00	-4.22357e-14	
8308	4.545200e+00	0.000000e+00	0.000000e+00	-4.21645e-14	
8309	4.545200e+00	0.000000e+00	0.000000e+00	-4.20910e-14	
8310	4.545200e+00	0.000000e+00	0.000000e+00	-4.19977e-14	
8311	4.545200e+00	0.000000e+00	0.000000e+00	-4.19841e-14	
8312	4.545200e+00	0.000000e+00	0.000000e+00	-4.19678e-14	
8313	4.545200e+00	0.000000e+00	0.000000e+00	-4.19801e-14	
8314	4.545200e+00	0.000000e+00	0.000000e+00	-4.19813e-14	
8315	4.545200e+00	0.000000e+00	0.000000e+00	-4.19798e-14	
8316	4.545200e+00	0.000000e+00	0.000000e+00	-4.19720e-14	
8317	4.545200e+00	0.000000e+00	0.000000e+00	-4.19718e-14	
8318	4.545200e+00	0.000000e+00	0.000000e+00	-4.19636e-14	
8319	4.545201e+00	0.000000e+00	0.000000e+00	-4.19793e-14	
8320	4.545201e+00	0.000000e+00	0.000000e+00	-4.19768e-14	
8321	4.545203e+00	0.000000e+00	0.000000e+00	-4.19751e-14	
8322	4.545205e+00	0.000000e+00	0.000000e+00	-4.19530e-14	
8323	4.545210e+00	0.000000e+00	0.000000e+00	-4.19293e-14	
8324	4.545221e+00	0.000000e+00	0.000000e+00	-4.18734e-14	
8325	4.545242e+00	0.000000e+00	0.000000e+00	-4.17824e-14	
8326	4.545284e+00	0.000000e+00	0.000000e+00	-4.16157e-14	
8327	4.545368e+00	0.000000e+00	0.000000e+00	-4.14266e-14	
8328	4.545536e+00	0.000000e+00	0.000000e+00	-4.12340e-14	
8329	4.545871e+00	0.000000e+00	0.000000e+00	-4.11477e-14	
8330	4.546000e+00	0.000000e+00	0.000000e+00	-4.11169e-14	
8331	4.546067e+00	0.000000e+00	0.000000e+00	-4.10464e-14	
8332	4.546201e+00	0.000000e+00	0.000000e+00	-4.10058e-14	
8333	4.546470e+00	0.000000e+00	0.000000e+00	-4.08136e-14	
8334	4.547000e+00	0.000000e+00	0.000000e+00	-4.04432e-14	
8335	4.547054e+00	0.000000e+00	0.000000e+00	-4.03817e-14	
8336	4.547161e+00	0.000000e+00	0.000000e+00	-4.03240e-14	
8337	4.547376e+00	0.000000e+00	0.000000e+00	-4.01112e-14	
8338	4.547805e+00	0.000000e+00	0.000000e+00	-3.97828e-14	
8339	4.548664e+00	0.000000e+00	0.000000e+00	-3.90015e-14	
8340	4.549664e+00	0.000000e+00	0.000000e+00	-3.80554e-14	
8341	4.550664e+00	0.000000e+00	0.000000e+00	-3.69291e-14	
8342	4.551000e+00	0.000000e+00	0.000000e+00	-3.64978e-14	
8343	4.551100e+00	0.000000e+00	0.000000e+00	-3.64132e-14	
8344	4.551300e+00	0.000000e+00	0.000000e+00	-3.61493e-14	
8345	4.551700e+00	0.000000e+00	0.000000e+00	-3.56005e-14	
8346	4.552000e+00	0.000000e+00	0.000000e+00	-3.52181e-14	
8347	4.552080e+00	0.000000e+00	0.000000e+00	-3.51304e-14	
8348	4.552240e+00	0.000000e+00	0.000000e+00	-3.48835e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
8349	4.552560e+00	0.000000e+00	0.000000e+00	-3.44094e-14	
8350	4.553200e+00	0.000000e+00	0.000000e+00	-3.35345e-14	
8351	4.554200e+00	0.000000e+00	0.000000e+00	-3.20750e-14	
8352	4.555200e+00	0.000000e+00	0.000000e+00	-3.07321e-14	
8353	4.556200e+00	0.000000e+00	0.000000e+00	-2.94982e-14	
8354	4.557200e+00	0.000000e+00	0.000000e+00	-2.85496e-14	
8355	4.558200e+00	0.000000e+00	0.000000e+00	-2.78127e-14	
8356	4.559200e+00	0.000000e+00	0.000000e+00	-2.73589e-14	
8357	4.560200e+00	0.000000e+00	0.000000e+00	-2.71033e-14	
8358	4.561200e+00	0.000000e+00	0.000000e+00	-2.70700e-14	
8359	4.562200e+00	0.000000e+00	0.000000e+00	-2.71189e-14	
8360	4.563200e+00	0.000000e+00	0.000000e+00	-2.72956e-14	
8361	4.564200e+00	0.000000e+00	0.000000e+00	-2.74647e-14	
8362	4.565200e+00	0.000000e+00	0.000000e+00	-2.76897e-14	
8363	4.566200e+00	0.000000e+00	0.000000e+00	-2.78721e-14	
8364	4.567200e+00	0.000000e+00	0.000000e+00	-2.81064e-14	
8365	4.568200e+00	0.000000e+00	0.000000e+00	-2.82823e-14	
8366	4.569200e+00	0.000000e+00	0.000000e+00	-2.85492e-14	
8367	4.570200e+00	0.000000e+00	0.000000e+00	-2.88500e-14	
8368	4.571200e+00	0.000000e+00	0.000000e+00	-2.94946e-14	
8369	4.572200e+00	0.000000e+00	0.000000e+00	-3.08474e-14	
8370	4.573200e+00	0.000000e+00	0.000000e+00	-3.43661e-14	
8371	4.574200e+00	0.000000e+00	0.000000e+00	-4.53359e-14	
8372	4.575200e+00	0.000000e+00	0.000000e+00	-8.57219e-14	
8373	4.576200e+00	0.000000e+00	0.000000e+00	-7.32207e-13	
8374	4.577000e+00	0.000000e+00	0.000000e+00	-1.09943e-12	
8375	4.577100e+00	0.000000e+00	0.000000e+00	-3.52496e-13	
8376	4.577300e+00	0.000000e+00	0.000000e+00	-1.46848e-13	
8377	4.577700e+00	0.000000e+00	0.000000e+00	1.175492e-13	
8378	4.578000e+00	0.000000e+00	0.000000e+00	5.215155e-14	
8379	4.578080e+00	0.000000e+00	0.000000e+00	4.455896e-14	
8380	4.578240e+00	0.000000e+00	0.000000e+00	2.364650e-14	
8381	4.578560e+00	0.000000e+00	0.000000e+00	-2.97668e-16	
8382	4.579200e+00	0.000000e+00	0.000000e+00	-2.03677e-14	
8383	4.580200e+00	0.000000e+00	0.000000e+00	-3.45436e-14	
8384	4.581200e+00	0.000000e+00	0.000000e+00	-4.46160e-14	
8385	4.582200e+00	0.000000e+00	0.000000e+00	-5.39167e-14	
8386	4.583200e+00	0.000000e+00	0.000000e+00	-6.16827e-14	
8387	4.584200e+00	0.000000e+00	0.000000e+00	-6.91314e-14	
8388	4.585200e+00	0.000000e+00	0.000000e+00	-7.56547e-14	
8389	4.586200e+00	0.000000e+00	0.000000e+00	-8.20227e-14	
8390	4.587200e+00	0.000000e+00	0.000000e+00	-8.75240e-14	
8391	4.588200e+00	0.000000e+00	0.000000e+00	-9.29408e-14	
8392	4.589200e+00	0.000000e+00	0.000000e+00	-9.75604e-14	
8393	4.590200e+00	0.000000e+00	0.000000e+00	-1.02170e-13	
8394	4.591000e+00	0.000000e+00	0.000000e+00	-1.05260e-13	
8395	4.591100e+00	0.000000e+00	0.000000e+00	-1.05611e-13	
8396	4.591300e+00	0.000000e+00	0.000000e+00	-1.06666e-13	
8397	4.591700e+00	0.000000e+00	0.000000e+00	-1.07949e-13	
8398	4.592000e+00	0.000000e+00	0.000000e+00	-1.09309e-13	
8399	4.592080e+00	0.000000e+00	0.000000e+00	-1.09393e-13	
8400	4.592240e+00	0.000000e+00	0.000000e+00	-1.10158e-13	
8401	4.592560e+00	0.000000e+00	0.000000e+00	-1.11130e-13	
8402	4.593200e+00	0.000000e+00	0.000000e+00	-1.13544e-13	
8403	4.594200e+00	0.000000e+00	0.000000e+00	-1.16694e-13	
8404	4.595200e+00	0.000000e+00	0.000000e+00	-1.20030e-13	
8405	4.596200e+00	0.000000e+00	0.000000e+00	-1.22895e-13	
8406	4.597200e+00	0.000000e+00	0.000000e+00	-1.26019e-13	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
8407	4.598200e+00	0.000000e+00	0.000000e+00	-1.28730e-13	
8408	4.599200e+00	0.000000e+00	0.000000e+00	-1.31741e-13	
8409	4.600200e+00	0.000000e+00	0.000000e+00	-1.34376e-13	
8410	4.601200e+00	0.000000e+00	0.000000e+00	-1.37334e-13	
8411	4.602200e+00	0.000000e+00	0.000000e+00	-1.39936e-13	
8412	4.603000e+00	0.000000e+00	0.000000e+00	-1.42322e-13	
8413	4.603100e+00	0.000000e+00	0.000000e+00	-1.42390e-13	
8414	4.603300e+00	0.000000e+00	0.000000e+00	-1.43189e-13	
8415	4.603700e+00	0.000000e+00	0.000000e+00	-1.44054e-13	
8416	4.604000e+00	0.000000e+00	0.000000e+00	-1.45117e-13	
8417	4.604080e+00	0.000000e+00	0.000000e+00	-1.45126e-13	
8418	4.604240e+00	0.000000e+00	0.000000e+00	-1.45762e-13	
8419	4.604560e+00	0.000000e+00	0.000000e+00	-1.46453e-13	
8420	4.605200e+00	0.000000e+00	0.000000e+00	-1.48419e-13	
8421	4.606200e+00	0.000000e+00	0.000000e+00	-1.50991e-13	
8422	4.607200e+00	0.000000e+00	0.000000e+00	-1.53957e-13	
8423	4.608200e+00	0.000000e+00	0.000000e+00	-1.56534e-13	
8424	4.609200e+00	0.000000e+00	0.000000e+00	-1.59499e-13	
8425	4.610200e+00	0.000000e+00	0.000000e+00	-1.62079e-13	
8426	4.611200e+00	0.000000e+00	0.000000e+00	-1.65040e-13	
8427	4.612200e+00	0.000000e+00	0.000000e+00	-1.67610e-13	
8428	4.613200e+00	0.000000e+00	0.000000e+00	-1.70561e-13	
8429	4.614200e+00	0.000000e+00	0.000000e+00	-1.73107e-13	
8430	4.615200e+00	0.000000e+00	0.000000e+00	-1.76028e-13	
8431	4.616200e+00	0.000000e+00	0.000000e+00	-1.78546e-13	
8432	4.617200e+00	0.000000e+00	0.000000e+00	-1.81426e-13	
8433	4.618200e+00	0.000000e+00	0.000000e+00	-1.83892e-13	
8434	4.619200e+00	0.000000e+00	0.000000e+00	-1.86716e-13	
8435	4.620200e+00	0.000000e+00	0.000000e+00	-1.89117e-13	
8436	4.621200e+00	0.000000e+00	0.000000e+00	-1.91871e-13	
8437	4.622000e+00	0.000000e+00	0.000000e+00	-1.93688e-13	
8438	4.622100e+00	0.000000e+00	0.000000e+00	-1.52487e-14	
8439	4.622300e+00	0.000000e+00	0.000000e+00	-1.19189e-14	
8440	4.622700e+00	0.000000e+00	0.000000e+00	-7.50501e-15	
8441	4.623000e+00	0.000000e+00	0.000000e+00	-5.52306e-15	
8442	4.623080e+00	0.000000e+00	0.000000e+00	1.731087e-13	
8443	4.623240e+00	0.000000e+00	0.000000e+00	1.763042e-13	
8444	4.623560e+00	0.000000e+00	0.000000e+00	1.810463e-13	
8445	4.624200e+00	0.000000e+00	0.000000e+00	1.853465e-13	
8446	4.625200e+00	0.000000e+00	0.000000e+00	1.869837e-13	
8447	4.626200e+00	0.000000e+00	0.000000e+00	1.858487e-13	
8448	4.627200e+00	0.000000e+00	0.000000e+00	1.839206e-13	
8449	4.628200e+00	0.000000e+00	0.000000e+00	1.812721e-13	
8450	4.629000e+00	0.000000e+00	0.000000e+00	1.792748e-13	
8451	4.629100e+00	0.000000e+00	0.000000e+00	1.790646e-13	
8452	4.629300e+00	0.000000e+00	0.000000e+00	1.782796e-13	
8453	4.629700e+00	0.000000e+00	0.000000e+00	1.774431e-13	
8454	4.630000e+00	0.000000e+00	0.000000e+00	1.763856e-13	
8455	4.630080e+00	0.000000e+00	0.000000e+00	1.763953e-13	
8456	4.630240e+00	0.000000e+00	0.000000e+00	1.757673e-13	
8457	4.630560e+00	0.000000e+00	0.000000e+00	1.750905e-13	
8458	4.631200e+00	0.000000e+00	0.000000e+00	1.731580e-13	
8459	4.632200e+00	0.000000e+00	0.000000e+00	1.706363e-13	
8460	4.633200e+00	0.000000e+00	0.000000e+00	1.677254e-13	
8461	4.634200e+00	0.000000e+00	0.000000e+00	1.652013e-13	
8462	4.635200e+00	0.000000e+00	0.000000e+00	1.622850e-13	
8463	4.636200e+00	0.000000e+00	0.000000e+00	1.597685e-13	
8464	4.637200e+00	0.000000e+00	0.000000e+00	1.568593e-13	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
8465	4.638200e+00	0.000000e+00	0.000000e+00	1.543573e-13	
8466	4.639200e+00	0.000000e+00	0.000000e+00	1.514688e-13	
8467	4.640200e+00	0.000000e+00	0.000000e+00	1.489861e-13	
8468	4.641200e+00	0.000000e+00	0.000000e+00	1.461226e-13	
8469	4.642000e+00	0.000000e+00	0.000000e+00	1.441902e-13	
8470	4.642100e+00	0.000000e+00	0.000000e+00	1.439519e-13	
8471	4.642300e+00	0.000000e+00	0.000000e+00	1.431739e-13	
8472	4.642700e+00	0.000000e+00	0.000000e+00	1.423605e-13	
8473	4.643000e+00	0.000000e+00	0.000000e+00	1.413236e-13	
8474	4.643080e+00	0.000000e+00	0.000000e+00	1.413340e-13	
8475	4.643240e+00	0.000000e+00	0.000000e+00	1.407145e-13	
8476	4.643560e+00	0.000000e+00	0.000000e+00	1.400623e-13	
8477	4.644200e+00	0.000000e+00	0.000000e+00	1.381772e-13	
8478	4.645200e+00	0.000000e+00	0.000000e+00	1.357298e-13	
8479	4.646200e+00	0.000000e+00	0.000000e+00	1.329014e-13	
8480	4.647000e+00	0.000000e+00	0.000000e+00	1.309714e-13	
8481	4.647100e+00	0.000000e+00	0.000000e+00	1.307284e-13	
8482	4.647300e+00	0.000000e+00	0.000000e+00	1.299546e-13	
8483	4.647700e+00	0.000000e+00	0.000000e+00	1.291286e-13	
8484	4.648000e+00	0.000000e+00	0.000000e+00	1.280824e-13	
8485	4.648080e+00	0.000000e+00	0.000000e+00	1.280838e-13	
8486	4.648240e+00	0.000000e+00	0.000000e+00	1.274612e-13	
8487	4.648560e+00	0.000000e+00	0.000000e+00	1.267883e-13	
8488	4.649200e+00	0.000000e+00	0.000000e+00	1.248491e-13	
8489	4.650200e+00	0.000000e+00	0.000000e+00	1.222715e-13	
8490	4.651200e+00	0.000000e+00	0.000000e+00	1.192146e-13	
8491	4.652200e+00	0.000000e+00	0.000000e+00	1.164307e-13	
8492	4.653200e+00	0.000000e+00	0.000000e+00	1.131061e-13	
8493	4.654200e+00	0.000000e+00	0.000000e+00	1.099910e-13	
8494	4.655000e+00	0.000000e+00	0.000000e+00	1.069896e-13	
8495	4.655100e+00	0.000000e+00	0.000000e+00	1.068772e-13	
8496	4.655300e+00	0.000000e+00	0.000000e+00	1.058524e-13	
8497	4.655700e+00	0.000000e+00	0.000000e+00	1.046386e-13	
8498	4.656000e+00	0.000000e+00	0.000000e+00	1.032331e-13	
8499	4.656080e+00	0.000000e+00	0.000000e+00	1.031763e-13	
8500	4.656240e+00	0.000000e+00	0.000000e+00	1.023389e-13	
8501	4.656560e+00	0.000000e+00	0.000000e+00	1.012825e-13	
8502	4.657200e+00	0.000000e+00	0.000000e+00	9.851400e-14	
8503	4.658200e+00	0.000000e+00	0.000000e+00	9.449096e-14	
8504	4.659200e+00	0.000000e+00	0.000000e+00	8.988454e-14	
8505	4.660200e+00	0.000000e+00	0.000000e+00	8.550869e-14	
8506	4.661200e+00	0.000000e+00	0.000000e+00	8.069644e-14	
8507	4.662200e+00	0.000000e+00	0.000000e+00	7.634610e-14	
8508	4.663200e+00	0.000000e+00	0.000000e+00	7.193166e-14	
8509	4.664200e+00	0.000000e+00	0.000000e+00	6.838393e-14	
8510	4.665200e+00	0.000000e+00	0.000000e+00	6.508627e-14	
8511	4.666200e+00	0.000000e+00	0.000000e+00	6.273113e-14	
8512	4.667200e+00	0.000000e+00	0.000000e+00	6.047153e-14	
8513	4.668200e+00	0.000000e+00	0.000000e+00	5.892529e-14	
8514	4.669200e+00	0.000000e+00	0.000000e+00	5.727473e-14	
8515	4.670200e+00	0.000000e+00	0.000000e+00	5.617104e-14	
8516	4.671200e+00	0.000000e+00	0.000000e+00	5.485441e-14	
8517	4.672200e+00	0.000000e+00	0.000000e+00	5.402037e-14	
8518	4.673200e+00	0.000000e+00	0.000000e+00	5.292816e-14	
8519	4.674200e+00	0.000000e+00	0.000000e+00	5.229013e-14	
8520	4.675200e+00	0.000000e+00	0.000000e+00	5.136532e-14	
8521	4.676200e+00	0.000000e+00	0.000000e+00	5.087845e-14	
8522	4.677200e+00	0.000000e+00	0.000000e+00	5.009252e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
8523	4.678200e+00	0.000000e+00	0.000000e+00	4.972503e-14	
8524	4.679200e+00	0.000000e+00	0.000000e+00	4.903930e-14	
8525	4.680200e+00	0.000000e+00	0.000000e+00	4.874465e-14	
8526	4.681000e+00	0.000000e+00	0.000000e+00	4.818123e-14	
8527	4.681100e+00	0.000000e+00	0.000000e+00	4.827832e-14	
8528	4.681300e+00	0.000000e+00	0.000000e+00	4.807039e-14	
8529	4.681700e+00	0.000000e+00	0.000000e+00	4.799003e-14	
8530	4.682000e+00	0.000000e+00	0.000000e+00	4.774326e-14	
8531	4.682080e+00	0.000000e+00	0.000000e+00	4.780025e-14	
8532	4.682240e+00	0.000000e+00	0.000000e+00	4.762428e-14	
8533	4.682560e+00	0.000000e+00	0.000000e+00	4.756410e-14	
8534	4.683000e+00	0.000000e+00	0.000000e+00	4.724792e-14	
8535	4.683064e+00	0.000000e+00	0.000000e+00	4.729537e-14	
8536	4.683192e+00	0.000000e+00	0.000000e+00	4.713693e-14	
8537	4.683448e+00	0.000000e+00	0.000000e+00	4.707498e-14	
8538	4.683960e+00	0.000000e+00	0.000000e+00	4.671251e-14	
8539	4.684960e+00	0.000000e+00	0.000000e+00	4.616706e-14	
8540	4.685960e+00	0.000000e+00	0.000000e+00	4.528544e-14	
8541	4.686960e+00	0.000000e+00	0.000000e+00	4.446185e-14	
8542	4.687960e+00	0.000000e+00	0.000000e+00	4.333198e-14	
8543	4.688960e+00	0.000000e+00	0.000000e+00	4.232170e-14	
8544	4.689960e+00	0.000000e+00	0.000000e+00	4.134245e-14	
8545	4.690960e+00	0.000000e+00	0.000000e+00	4.118532e-14	
8546	4.691960e+00	0.000000e+00	0.000000e+00	4.201199e-14	
8547	4.692960e+00	0.000000e+00	0.000000e+00	4.394572e-14	
8548	4.693000e+00	0.000000e+00	0.000000e+00	4.394101e-14	
8549	4.693080e+00	0.000000e+00	0.000000e+00	4.417270e-14	
8550	4.693240e+00	0.000000e+00	0.000000e+00	4.457576e-14	
8551	4.693560e+00	0.000000e+00	0.000000e+00	4.533268e-14	
8552	4.694000e+00	0.000000e+00	0.000000e+00	4.634282e-14	
8553	4.694064e+00	0.000000e+00	0.000000e+00	4.650271e-14	
8554	4.694192e+00	0.000000e+00	0.000000e+00	4.680305e-14	
8555	4.694448e+00	0.000000e+00	0.000000e+00	4.743675e-14	
8556	4.694960e+00	0.000000e+00	0.000000e+00	4.860819e-14	
8557	4.695960e+00	0.000000e+00	0.000000e+00	5.081313e-14	
8558	4.696960e+00	0.000000e+00	0.000000e+00	5.270686e-14	
8559	4.697960e+00	0.000000e+00	0.000000e+00	5.430917e-14	
8560	4.698960e+00	0.000000e+00	0.000000e+00	5.561779e-14	
8561	4.699960e+00	0.000000e+00	0.000000e+00	5.686182e-14	
8562	4.700960e+00	0.000000e+00	0.000000e+00	5.889435e-14	
8563	4.701960e+00	0.000000e+00	0.000000e+00	6.392265e-14	
8564	4.702960e+00	0.000000e+00	0.000000e+00	6.752923e-14	
8565	4.703960e+00	0.000000e+00	0.000000e+00	6.523473e-14	
8566	4.704960e+00	0.000000e+00	0.000000e+00	6.267394e-14	
8567	4.705960e+00	0.000000e+00	0.000000e+00	6.031817e-14	
8568	4.706960e+00	0.000000e+00	0.000000e+00	5.865527e-14	
8569	4.707000e+00	0.000000e+00	0.000000e+00	5.865984e-14	
8570	4.707080e+00	0.000000e+00	0.000000e+00	5.852062e-14	
8571	4.707240e+00	0.000000e+00	0.000000e+00	5.833237e-14	
8572	4.707560e+00	0.000000e+00	0.000000e+00	5.794670e-14	
8573	4.708000e+00	0.000000e+00	0.000000e+00	5.749136e-14	
8574	4.708064e+00	0.000000e+00	0.000000e+00	5.741937e-14	
8575	4.708192e+00	0.000000e+00	0.000000e+00	5.731234e-14	
8576	4.708448e+00	0.000000e+00	0.000000e+00	5.707639e-14	
8577	4.708960e+00	0.000000e+00	0.000000e+00	5.667425e-14	
8578	4.709960e+00	0.000000e+00	0.000000e+00	5.599002e-14	
8579	4.710960e+00	0.000000e+00	0.000000e+00	5.537878e-14	
8580	4.710960e+00	0.000000e+00	0.000000e+00	5.699471e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
8581	4.710960e+00	0.000000e+00	0.000000e+00	5.320484e-14	
8582	4.710960e+00	0.000000e+00	0.000000e+00	5.407749e-14	
8583	4.710960e+00	0.000000e+00	0.000000e+00	5.342889e-14	
8584	4.710960e+00	0.000000e+00	0.000000e+00	5.433668e-14	
8585	4.710960e+00	0.000000e+00	0.000000e+00	5.403792e-14	
8586	4.710960e+00	0.000000e+00	0.000000e+00	5.406547e-14	
8587	4.710960e+00	0.000000e+00	0.000000e+00	5.412386e-14	
8588	4.710960e+00	0.000000e+00	0.000000e+00	5.417957e-14	
8589	4.710960e+00	0.000000e+00	0.000000e+00	5.421755e-14	
8590	4.710960e+00	0.000000e+00	0.000000e+00	5.422366e-14	
8591	4.710960e+00	0.000000e+00	0.000000e+00	5.422037e-14	
8592	4.710960e+00	0.000000e+00	0.000000e+00	5.422461e-14	
8593	4.710960e+00	0.000000e+00	0.000000e+00	5.420457e-14	
8594	4.710960e+00	0.000000e+00	0.000000e+00	5.422041e-14	
8595	4.710960e+00	0.000000e+00	0.000000e+00	5.422035e-14	
8596	4.710960e+00	0.000000e+00	0.000000e+00	5.423987e-14	
8597	4.710961e+00	0.000000e+00	0.000000e+00	5.422322e-14	
8598	4.710961e+00	0.000000e+00	0.000000e+00	5.422925e-14	
8599	4.710963e+00	0.000000e+00	0.000000e+00	5.422896e-14	
8600	4.710965e+00	0.000000e+00	0.000000e+00	5.427449e-14	
8601	4.710970e+00	0.000000e+00	0.000000e+00	5.431137e-14	
8602	4.710981e+00	0.000000e+00	0.000000e+00	5.441590e-14	
8603	4.711002e+00	0.000000e+00	0.000000e+00	5.455695e-14	
8604	4.711044e+00	0.000000e+00	0.000000e+00	5.484529e-14	
8605	4.711128e+00	0.000000e+00	0.000000e+00	5.517151e-14	
8606	4.711296e+00	0.000000e+00	0.000000e+00	5.540843e-14	
8607	4.711631e+00	0.000000e+00	0.000000e+00	5.525635e-14	
8608	4.712302e+00	0.000000e+00	0.000000e+00	5.506061e-14	
8609	4.713302e+00	0.000000e+00	0.000000e+00	5.511705e-14	
8610	4.714302e+00	0.000000e+00	0.000000e+00	5.510986e-14	
8611	4.715302e+00	0.000000e+00	0.000000e+00	5.503667e-14	
8612	4.716302e+00	0.000000e+00	0.000000e+00	5.501366e-14	
8613	4.717302e+00	0.000000e+00	0.000000e+00	5.488154e-14	
8614	4.718302e+00	0.000000e+00	0.000000e+00	5.497555e-14	
8615	4.719302e+00	0.000000e+00	0.000000e+00	5.487123e-14	
8616	4.720302e+00	0.000000e+00	0.000000e+00	5.501532e-14	
8617	4.721302e+00	0.000000e+00	0.000000e+00	5.492278e-14	
8618	4.722302e+00	0.000000e+00	0.000000e+00	5.506778e-14	
8619	4.723302e+00	0.000000e+00	0.000000e+00	5.494776e-14	
8620	4.724302e+00	0.000000e+00	0.000000e+00	5.504685e-14	
8621	4.725302e+00	0.000000e+00	0.000000e+00	5.486789e-14	
8622	4.726302e+00	0.000000e+00	0.000000e+00	5.489307e-14	
8623	4.727302e+00	0.000000e+00	0.000000e+00	5.467517e-14	
8624	4.728302e+00	0.000000e+00	0.000000e+00	5.469538e-14	
8625	4.729302e+00	0.000000e+00	0.000000e+00	5.451547e-14	
8626	4.730302e+00	0.000000e+00	0.000000e+00	5.460681e-14	
8627	4.731302e+00	0.000000e+00	0.000000e+00	5.447041e-14	
8628	4.732302e+00	0.000000e+00	0.000000e+00	5.455705e-14	
8629	4.733000e+00	0.000000e+00	0.000000e+00	5.439046e-14	
8630	4.733100e+00	0.000000e+00	0.000000e+00	5.443346e-14	
8631	4.733300e+00	0.000000e+00	0.000000e+00	5.443420e-14	
